Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(RGB)+HONV_round0;1752;14954;6;2656;0.397459;0.000401;0.996587;0.397459;0.568278;3.452344;-7.560000
HOG(RGB)+HONV_round0;1789;14954;6;2619;0.405853;0.000401;0.996657;0.405853;0.576818;3.452344;-7.440000
HOG(RGB)+HONV_round0;1838;14954;6;2570;0.416969;0.000401;0.996746;0.416969;0.587972;3.452344;-7.320000
HOG(RGB)+HONV_round0;1878;14953;7;2530;0.426044;0.000468;0.996286;0.426044;0.596854;3.452344;-7.200000
HOG(RGB)+HONV_round0;1926;14952;8;2482;0.436933;0.000535;0.995863;0.436933;0.607379;3.452344;-7.080000
HOG(RGB)+HONV_round0;1963;14951;9;2445;0.445327;0.000602;0.995436;0.445327;0.615361;3.452344;-6.960000
HOG(RGB)+HONV_round0;2010;14949;11;2398;0.455989;0.000735;0.994557;0.455989;0.625292;3.452344;-6.840000
HOG(RGB)+HONV_round0;2053;14949;11;2355;0.465744;0.000735;0.994671;0.465744;0.634425;3.452344;-6.720000
HOG(RGB)+HONV_round0;2094;14948;12;2314;0.475045;0.000802;0.994302;0.475045;0.642923;3.452344;-6.600000
HOG(RGB)+HONV_round0;2152;14948;12;2256;0.488203;0.000802;0.994455;0.488203;0.654900;3.452344;-6.480000
HOG(RGB)+HONV_round0;2203;14948;12;2205;0.499773;0.000802;0.994582;0.499773;0.665257;3.452344;-6.360000
HOG(RGB)+HONV_round0;2243;14948;12;2165;0.508848;0.000802;0.994678;0.508848;0.673270;3.452344;-6.240000
HOG(RGB)+HONV_round0;2298;14947;13;2110;0.521325;0.000869;0.994375;0.521325;0.684030;3.452344;-6.120000
HOG(RGB)+HONV_round0;2352;14947;13;2056;0.533575;0.000869;0.994503;0.533575;0.694522;3.452344;-6.000000
HOG(RGB)+HONV_round0;2402;14944;16;2006;0.544918;0.001070;0.993383;0.544918;0.703780;3.452344;-5.880000
