Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.360000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.240000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.120000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-12.000000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.880000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.760000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.640000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.520000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.400000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.280000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.160000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-11.040000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.920000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.800000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.680000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.560000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.440000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.320000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.200000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-10.080000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.960000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.840000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.720000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.600000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.480000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.360000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.240000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.120000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-9.000000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-8.880000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-8.760000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-8.640000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-8.520000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-8.400000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-8.280000
HOG(Depth)+HOG(RGB)[S]_round2;0;37975295;0;36560;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.752751;-8.160000
