Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.680000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.560000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.440000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.320000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.200000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-10.080000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.960000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.840000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.720000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.600000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.480000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.360000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.240000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.120000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-9.000000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.880000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.760000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.640000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.520000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.400000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.280000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.160000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-8.040000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.920000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.800000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.680000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.560000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.440000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.320000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.200000
HOG(RGB)+LBP(RGB)_round1;0;19234;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);2.209796;-7.080000
HOG(RGB)+LBP(RGB)_round1;1;19234;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;2.209796;-6.960000
HOG(RGB)+LBP(RGB)_round1;1;19234;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;2.209796;-6.840000
