Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;1;18960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.481513;-6.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;1;18960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.481727;-6.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;1;18960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.481642;-6.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;1;18960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.481813;-6.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;1;18960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.481428;-6.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;2;18960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.481642;-6.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;2;18960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.481898;-6.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;2;18960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.481770;-6.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;2;18960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.481727;-6.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;3;18960;0;4405;0.000681;0.000000;1.000000;0.000681;0.001360;1.481856;-6.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;3;18960;0;4405;0.000681;0.000000;1.000000;0.000681;0.001360;1.481599;-6.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;3;18960;0;4405;0.000681;0.000000;1.000000;0.000681;0.001360;1.481470;-6.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;3;18960;0;4405;0.000681;0.000000;1.000000;0.000681;0.001360;1.481428;-6.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;4;18960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;1.481727;-6.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;4;18960;0;4404;0.000907;0.000000;1.000000;0.000907;0.001813;1.481727;-5.960000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;6;18960;0;4402;0.001361;0.000000;1.000000;0.001361;0.002719;1.481428;-5.920000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;7;18960;0;4401;0.001588;0.000000;1.000000;0.001588;0.003171;1.481642;-5.880000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;8;18960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;1.481428;-5.840000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;8;18960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;1.481556;-5.800000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;8;18960;0;4400;0.001815;0.000000;1.000000;0.001815;0.003623;1.481385;-5.760000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;9;18960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;1.481727;-5.720000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;9;18960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;1.481642;-5.680000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;9;18960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;1.481428;-5.640000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;9;18960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;1.481513;-5.600000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;9;18960;0;4399;0.002042;0.000000;1.000000;0.002042;0.004075;1.481770;-5.560000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;10;18960;0;4398;0.002269;0.000000;1.000000;0.002269;0.004527;1.481556;-5.520000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;10;18960;0;4398;0.002269;0.000000;1.000000;0.002269;0.004527;1.481599;-5.480000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;11;18960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;1.481727;-5.440000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;11;18960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;1.481342;-5.400000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;11;18960;0;4397;0.002495;0.000000;1.000000;0.002495;0.004979;1.481599;-5.360000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;12;18960;0;4396;0.002722;0.000000;1.000000;0.002722;0.005430;1.481385;-5.320000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;12;18960;0;4396;0.002722;0.000000;1.000000;0.002722;0.005430;1.481385;-5.280000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;14;18960;0;4394;0.003176;0.000000;1.000000;0.003176;0.006332;1.481556;-5.240000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;15;18960;0;4393;0.003403;0.000000;1.000000;0.003403;0.006783;1.481684;-5.200000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;17;18960;0;4391;0.003857;0.000000;1.000000;0.003857;0.007684;1.481727;-5.160000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;18;18960;0;4390;0.004083;0.000000;1.000000;0.004083;0.008134;1.481941;-5.120000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;20;18960;0;4388;0.004537;0.000000;1.000000;0.004537;0.009033;1.481727;-5.080000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;22;18960;0;4386;0.004991;0.000000;1.000000;0.004991;0.009932;1.481599;-5.040000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;25;18960;0;4383;0.005672;0.000000;1.000000;0.005672;0.011279;1.481770;-5.000000
HoG(Depth)+HoG(RGB)+LBP(RGB)_round1;29;18960;0;4379;0.006579;0.000000;1.000000;0.006579;0.013072;1.481599;-4.960000
