Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift
HoG(Depth)[S]_round0;17241;2338866;31237732;11;0.999362;0.930342;0.000552;0.999362;0.001103;0.869203;9.320000
HoG(Depth)[S]_round0;17242;2250041;31326557;10;0.999420;0.932988;0.000550;0.999420;0.001100;0.869207;9.360000
HoG(Depth)[S]_round0;17243;2162975;31413623;9;0.999478;0.935581;0.000549;0.999478;0.001097;0.869211;9.400000
HoG(Depth)[S]_round0;17243;2076891;31499707;9;0.999478;0.938145;0.000547;0.999478;0.001094;0.869202;9.440000
HoG(Depth)[S]_round0;17243;1992786;31583812;9;0.999478;0.940650;0.000546;0.999478;0.001091;0.869210;9.480000
HoG(Depth)[S]_round0;17243;1911041;31665557;9;0.999478;0.943084;0.000544;0.999478;0.001088;0.869200;9.520000
HoG(Depth)[S]_round0;17243;1833858;31742740;9;0.999478;0.945383;0.000543;0.999478;0.001085;0.869209;9.560000
HoG(Depth)[S]_round0;17243;1761252;31815346;9;0.999478;0.947545;0.000542;0.999478;0.001083;0.869199;9.600000
HoG(Depth)[S]_round0;17244;1691738;31884860;8;0.999536;0.949616;0.000541;0.999536;0.001080;0.869208;9.640000
HoG(Depth)[S]_round0;17244;1623989;31952609;8;0.999536;0.951633;0.000539;0.999536;0.001078;0.869213;9.680000
HoG(Depth)[S]_round0;17246;1557114;32019484;6;0.999652;0.953625;0.000538;0.999652;0.001076;0.869211;9.720000
HoG(Depth)[S]_round0;17246;1491277;32085321;6;0.999652;0.955586;0.000537;0.999652;0.001074;0.869202;9.760000
HoG(Depth)[S]_round0;17247;1427785;32148813;5;0.999710;0.957477;0.000536;0.999710;0.001072;0.869218;9.800000
HoG(Depth)[S]_round0;17247;1367611;32208987;5;0.999710;0.959269;0.000535;0.999710;0.001070;0.869214;9.840000
HoG(Depth)[S]_round0;17247;1312132;32264466;5;0.999710;0.960921;0.000534;0.999710;0.001068;0.869216;9.880000
HoG(Depth)[S]_round0;17247;1259867;32316731;5;0.999710;0.962478;0.000533;0.999710;0.001066;0.869213;9.920000
HoG(Depth)[S]_round0;17247;1209342;32367256;5;0.999710;0.963983;0.000533;0.999710;0.001065;0.869204;9.960000
